"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD58",1.54565284882591e-24,-7.9683747680673,0.015,0.253,1.90115300405587e-22
"CD52",3.77458904661993e-23,0.83412689349221,0.541,0.251,4.64274452734251e-21
"LILRB1",1.39453410891888e-22,-14.1467411554846,0.79,0.889,1.71527695397022e-20
"CD33",1.58174883809244e-20,-15.6552958595424,0.648,0.873,1.9455510708537e-18
"PECAM1",1.18416416341392e-19,-1.36639310656245,0.985,0.979,1.45652192099912e-17
"CLEC12A",3.23349569600203e-18,-4.89404192137242,0.964,0.992,3.9771997060825e-16
"ITGA4",6.0663094761821e-17,0.990496376043076,1,0.986,7.46156065570398e-15
"CD45",4.62496802922158e-15,0.48518226288304,0.985,0.957,5.68871067594255e-13
"ITGAL",2.30514594795835e-13,0.603128065493383,1,0.996,2.83532951598877e-11
"CD44",6.7743811636112e-12,1.66382235403696,1,0.982,8.33248883124177e-10
"FCGR3A",6.06876696555268e-10,-3.89714332965484,0.828,0.936,7.4645833676298e-08
"ITGA6",2.67876763017968e-09,1.47409237082783,0.145,0.062,3.29488418512101e-07
"CD86",4.25035745987862e-09,-4.36595316556792,0.973,0.992,5.22793967565071e-07
"CD48",1.08298725317141e-08,0.942527286441697,0.941,0.875,1.33207432140083e-06
"SELP",5.77417271984894e-08,7.07940828892365,0.243,0.15,7.10223244541419e-06
"HLA-DRA",4.65954333485852e-07,-0.155688701855782,0.879,0.945,5.73123830187598e-05
"CD244",5.53963615464622e-06,-0.809862932363544,0.967,0.906,0.000681375247021485
"CD36",0.000191235266652258,-5.86313161541817,0.343,0.322,0.0235219377982277
"FAS",0.000320698100132429,0.419361401040483,0.411,0.294,0.0394458663162887
"CCR4",0.00038331983319261,-25.7613065461468,0.044,0.012,0.0471483394826911
"CD2",0.000865313135857267,0.26525649027467,0.053,0.025,0.106433515710444
"CD226",0.00115026020143532,-1.18020401715785,0.086,0.051,0.141482004776544
"ITGAX",0.00232881025233817,-3.16205778099958,0.997,0.996,0.286443661037594
"CD3D",0.0061710988500713,6.07637297232124,0.05,0.023,0.75904515855877
"ITGB2",0.00706339857229054,1.64743208477791,0.994,0.979,0.868798024391737
"CD99",0.0116975536562942,-0.610294011730313,0.086,0.045,1
"ITGA1",0.0117238100077711,-3.90721001875509,0.044,0.105,1
"PVR",0.0133817457755116,-1.74817093048887,0.204,0.314,1
"CD47",0.0232072476769531,-0.942081810305208,0.701,0.678,1
"CD7",0.0241730567805163,-2.09353468475947,0.059,0.031,1
"CD45RO",0.0259687203059007,-1.34612032087591,0.121,0.111,1
"FCGR2A",0.0296898712124076,-2.05616707561788,0.778,0.832,1
"CD45RA",0.0349676335578014,2.64969665062104,0.944,0.899,1
"IL3RA",0.0399968136732112,0.870037230385762,0.464,0.382,1
"CCR5",0.0426321259430138,1.82186532508017,0.012,0.002,1
"HLA-A",0.0473792167463901,-0.587880011649828,0.876,0.821,1
"ITGA2B",0.0550263524242999,0.676368063397305,0.254,0.216,1
"CD27",0.0626075914343358,0.473863134684597,0.024,0.01,1
"Mouse-IgG2a",0.0654743741773153,-1.79844885202248,0.027,0.019,1
"TIGIT",0.0712374299910326,-5.01803949279479,0.009,0.041,1
"CD8A",0.0729782905904725,3.20664815519256,0.038,0.023,1
"CD5",0.0764151699597751,-0.908404728610511,0.036,0.019,1
"CD69",0.0795623279685632,-11.1664922448406,0.05,0.08,1
"IGKC",0.0831288265927193,-2.44427177294308,0.003,0.012,1
"CD38",0.0956661409820312,3.82309540959935,0.107,0.074,1
"IGLC1",0.113900920381639,-2.02454887441609,0.024,0.06,1
"IGHD",0.122915383908154,-22.9826751545759,0.003,0.018,1
"TCR-vD2",0.130948833525703,-2.59501588177887,0.003,0.018,1
"CD81",0.132735425941618,0.526670279129123,0.121,0.133,1
"OLR1",0.138577391499392,-47.6683433035014,0.012,0.035,1
"CD28",0.141836323217765,-0.940015901227712,0.021,0.014,1
"FCER1A",0.151967144276441,-11.9439093439421,0.021,0.012,1
"BTLA",0.174668176081714,-0.802774571553728,0.003,0.016,1
"Hamster-IgG",0.175507880563596,1.95811667880003,0.018,0.004,1
"CD1D",0.18547397669798,-4.26702092411461,0.145,0.138,1
"FCGR1A",0.208748464893944,-1.76532681634647,0.13,0.187,1
"CD1C",0.211491212645661,8.45683008254496,0.053,0.041,1
"CR1",0.234739241430483,0.616409984084244,0.435,0.474,1
"CD40",0.240002747740578,-19.1460630522307,0.077,0.07,1
"Rat-IgG2a",0.243601486507199,-2.29207578646575,0.006,0.018,1
"SLAMF7",0.25295835390821,-8.14883111684168,0.024,0.027,1
"THBD",0.286356127888918,-1.23229655976401,0.521,0.507,1
"Rat-IgG2b",0.306190399885806,1.22811757462525,0.018,0.01,1
"SIGLEC1",0.325732469535109,-5.25222673176327,0.006,0.012,1
"IFNGR1",0.335094385122899,-0.802212660606595,0.053,0.088,1
"Rat-IgG1",0.343417822768133,-8.7871617311369,0.009,0.016,1
"CR2",0.390488510917917,-6.14599357447324,0.009,0.023,1
"Mouse-IgG2b",0.454830183117562,-0.947726536120259,0.018,0.01,1
"SELL",0.504375624272279,3.47105326479819,0.024,0.014,1
"KIR2DL1",0.505290209847743,0.602811404316467,0.012,0.006,1
"CD274",0.51504716038595,0.722880098660208,0.006,0.01,1
"KLRD1",0.519905461850611,-8.44822779011805,0.009,0.01,1
"DPP4",0.525107471574381,-2.89256614791737,0.03,0.027,1
"KLRG1",0.533404507696975,-2.58867550310561,0.015,0.018,1
"ANPEP",0.541255402450985,-4.61947120022169,0.734,0.729,1
"ICOS",0.559186468861349,-4.13048852360129,0.071,0.074,1
"CD14",0.565351292749214,-0.727537174829224,0.065,0.097,1
"NCR1",0.581485999357997,-0.718077244582593,0.024,0.019,1
"TCR-vA7.2",0.601072646400096,-15.3095498310643,0.012,0.008,1
"ENG",0.610870833468274,-0.591232381557005,0.012,0.019,1
"CD4",0.65818426435983,-4.27104150238163,0.456,0.466,1
"IGHM",0.731515391262657,-6.31080365306201,0.012,0.008,1
"CD19",0.760151347219702,-19.2587250591402,0.012,0.018,1
"CD22",0.832560368032849,-18.248731466974,0.065,0.058,1
"KIR3DL1",0.843168287320196,5.15533142196053,0.012,0.018,1
"ENTPD1",0.86004895908022,1.24911142715069,0.494,0.524,1
"ADGRG1",0.873243257189264,-5.81254720891947,0.03,0.035,1
"CCR6",0.875178763770362,0.23851253276784,0.015,0.012,1
"ITGAM",0.892232030117009,-1.05931351144889,0.225,0.273,1
"NCAM1",0.893212735532975,2.32607865173582,0.009,0.01,1
"MS4A1",0.919275503157448,4.03347257414967,0.038,0.031,1
"Mouse-IgG1",0.923082666469661,-0.435750723520259,0.015,0.012,1
"LAMP1",0.982503983433147,-5.26656377016631,0.024,0.029,1
